,x1,x2,resp
0,0.07175,0.132,0.0
1,0.75,0.75,1.0
2,1.0,0.45,1.0
3,0.125,0.35,0.0
4,1.0,0.125,0.0
5,1.0,0.55,1.0
6,0.425,0.675,1.0
7,0.55,0.55,1.0
8,0.525,0.85,1.0
9,0.2,0.2,0.0
10,1.0,1.0,1.0
11,0.75,0.75,1.0
12,0.625,1.0,1.0
13,0.25,1.0,1.0
14,0.125,0.35,0.0
15,1.0,0.125,0.0
