,x1,x2,resp
0,0.65825,0.44775,0.0
1,0.69675,0.66775,0.0
2,0.8045,0.4965,0.0
3,0.973,0.68525,0.0
4,0.63675,0.42075,0.0
5,0.1075,0.7785,1.0
6,0.63,0.79025,0.0
7,0.6425,0.96725,0.0
8,0.71125,0.7165,0.0
9,0.9065,0.88225,0.0
10,0.9755,0.6695,0.0
11,0.1035,0.396,1.0
12,0.88375,0.80575,0.0
13,0.064,0.39825,1.0
14,0.8815,0.2395,0.0
15,0.24075,0.74325,0.0
