,x1,x2,resp
0,0.45025,0.719,1.0
1,0.5305,0.21675,0.0
2,0.27625,0.52325,1.0
3,0.25,0.375,1.0
4,0.02625,0.0255,0.0
5,0.5695,0.20225,0.0
6,0.39175,0.335,0.0
7,0.783,0.2675,0.0
8,0.199,0.1865,0.0
9,0.9105,0.80325,0.0
10,0.996,0.53925,0.0
11,0.235,0.61175,1.0
12,0.83625,0.492,0.0
13,0.72525,0.36425,0.0
14,0.00675,0.456,1.0
15,0.5435,0.49125,0.0
