,x1,x2,resp
0,0.176,0.8818,0.0
1,0.473,0.4964,1.0
2,0.591,0.065,1.0
3,0.323,0.7634,0.0
4,0.803,0.7112,1.0
5,0.582,0.851,0.0
6,0.983,0.7412,1.0
7,0.755,0.49,1.0
8,0.756,0.9346,0.0
9,0.559,0.4106,1.0
10,0.501,0.5994,1.0
11,0.224,0.1592,1.0
12,0.883,0.705,1.0
13,0.434,0.5554,0.0
14,0.101,0.3228,0.0
15,0.588,0.597,1.0
