,x1,x2,resp
0,0.32725,0.1805,0.0
1,0.53525,0.2875,0.0
2,0.11925,0.352,0.0
3,0.396,0.51525,0.0
4,0.16925,0.52125,0.0
5,0.88725,0.51375,1.0
6,0.62125,0.67375,1.0
7,0.49675,0.95775,0.0
8,0.266,0.973,0.0
9,0.05975,0.9145,0.0
10,0.45025,0.83775,0.0
11,0.29775,0.30675,0.0
12,0.59575,0.67125,0.0
13,0.6335,0.98875,1.0
14,0.127,0.6075,0.0
15,0.851,0.925,1.0
