,x1,x2,resp
0,1.0,0.0,0.0
1,0.5,0.0,0.0
2,0.25,0.0,1.0
3,0.375,0.0,1.0
4,0.4,0.0,1.0
5,0.40025,0.0,0.0
6,0.40025,1.0,0.0
7,0.4,0.436,1.0
8,0.64025,0.2445,0.0
9,0.838,0.19725,0.0
10,0.076,0.60775,1.0
11,0.75025,0.7125,0.0
12,0.05125,0.26225,1.0
13,0.0205,0.137,1.0
14,0.3225,0.413,1.0
15,0.74275,0.24425,0.0
