,x1,x2,resp
0,0.2088,0.183,0.0
1,0.08,0.2,0.0
2,0.04,0.1,0.0
3,0.402,0.8,1.0
4,0.4562,0.076,1.0
5,0.36,0.131,0.0
6,0.38,0.1,0.0
7,0.7356,0.019,1.0
8,0.38,0.15,0.0
9,0.2552,0.394,0.0
10,0.4,0.2,1.0
11,0.4,0.21,1.0
12,0.5892,0.629,1.0
13,0.059,0.965,0.0
14,0.4,0.17,1.0
15,0.4,0.12,1.0
