,x1,x2,resp
0,0.125,0.0934,1.0
1,0.33,0.5126,1.0
2,0.9,0.044,1.0
3,0.624,0.072,1.0
4,0.405,0.488,1.0
5,0.354,0.9076,0.0
6,0.431,0.1092,1.0
7,0.825,0.645,0.0
8,0.475,0.7236,0.0
9,0.127,0.8588,1.0
10,0.37,0.049,1.0
11,0.537,0.79,0.0
12,0.707,0.144,1.0
13,0.637,0.8198,0.0
14,0.842,0.1346,1.0
15,0.536,0.524,1.0
