,x1,x2,resp
0,0.8,0.998,0.0
1,1.0,0.975,0.0
2,0.8,0.924,0.0
3,0.0288,0.195,1.0
4,1.0,1.0,0.0
5,1.0,1.0,0.0
6,0.8178,0.8,0.0
7,0.2008,0.276,1.0
8,0.9644,1.0,0.0
9,1.0,1.0,0.0
10,0.6,0.3,0.0
11,0.8,0.4,0.0
12,0.8942,0.256,0.0
13,0.4,0.2,1.0
14,0.2,0.0,1.0
15,0.8,1.0,0.0
