,x1,x2,resp
0,0.284,0.9885,0.0
1,0.75175,0.97375,1.0
2,0.02875,0.2925,0.0
3,0.2985,0.52725,0.0
4,0.09475,0.432,0.0
5,0.42425,0.6375,1.0
6,0.16775,0.75325,0.0
7,0.4265,0.021,1.0
8,0.4455,0.71425,1.0
9,0.13775,0.13175,0.0
10,0.482,0.635,1.0
11,0.327,0.11575,0.0
12,0.7435,0.04375,1.0
13,0.59575,0.8995,1.0
14,0.67675,0.9645,1.0
15,0.5665,0.85025,1.0
