,x1,x2,resp
0,0.0154,0.359,1.0
1,0.6388,0.319,0.0
2,0.5032,0.049,1.0
3,0.9498,0.255,0.0
4,0.9878,0.946,0.0
5,0.2032,0.821,1.0
6,0.2026,0.865,1.0
7,0.3688,0.408,1.0
8,0.633,0.969,0.0
9,0.806,0.598,0.0
10,0.5484,0.013,1.0
11,0.763,0.19,0.0
12,0.3768,0.861,1.0
13,0.6412,0.428,0.0
14,0.072,0.668,1.0
15,0.4974,0.228,1.0
