,x1,x2,resp
0,0.441,0.2826,1.0
1,0.999,0.6,1.0
2,0.911,0.602,0.0
3,0.069,0.4854,1.0
4,0.327,0.602,0.0
5,0.988,0.602,0.0
6,0.202,0.5496,1.0
7,0.904,0.8448,0.0
8,0.494,0.347,1.0
9,0.118,0.568,1.0
10,0.09,0.6,1.0
11,0.665,0.125,1.0
12,0.049,0.281,1.0
13,0.619,0.732,0.0
14,0.945,0.0114,1.0
15,0.299,0.5892,1.0
