,x1,x2,resp
0,0.475,0.0185,0.0
1,0.13925,0.78925,0.0
2,0.88425,0.2215,1.0
3,0.7305,0.001,1.0
4,0.2575,0.74725,0.0
5,0.5425,0.39975,0.0
6,0.952,0.6005,1.0
7,0.2405,0.61925,0.0
8,0.5585,0.001,0.0
9,0.433,0.00275,0.0
10,0.485,0.03025,0.0
11,0.34375,0.03375,0.0
12,0.32025,0.036,0.0
13,0.09975,0.62375,0.0
14,0.063,0.06475,0.0
15,0.233,0.3595,0.0
