,x1,x2,resp
0,0.95,0.7932,0.0
1,0.249,0.6002,0.0
2,0.943,0.2102,1.0
3,0.638,0.6404,0.0
4,0.913,0.4868,1.0
5,0.439,0.8658,0.0
6,0.835,0.732,0.0
7,0.745,0.613,0.0
8,0.575,0.5538,1.0
9,0.187,0.337,1.0
10,0.797,0.6872,0.0
11,0.865,0.2912,1.0
12,0.325,0.6612,0.0
13,0.419,0.8578,0.0
14,1.0,0.6002,0.0
15,0.011,0.0524,1.0
