,x1,x2,resp
0,0.0,0.6002,0.0
1,1.0,0.6,1.0
2,0.083,0.9,0.0
3,0.757,0.427,1.0
4,0.989,0.3374,1.0
5,0.822,0.2858,1.0
6,0.221,0.4552,1.0
7,0.706,0.9204,0.0
8,0.947,0.048,1.0
9,0.806,0.0924,1.0
10,0.401,0.3356,1.0
11,0.145,0.0392,1.0
12,0.029,0.8162,0.0
13,0.642,0.771,0.0
14,0.845,0.4548,1.0
15,0.824,0.7556,0.0
