,x1,x2,resp
0,0.0392,0.836,1.0
1,0.3476,0.063,0.0
2,0.01,0.956,1.0
3,0.4364,0.081,0.0
4,0.6058,0.24,0.0
5,0.9986,0.727,0.0
6,0.9932,0.09,0.0
7,0.1888,0.461,1.0
8,0.1862,0.041,0.0
9,0.4132,0.284,0.0
10,0.1952,0.16,1.0
11,0.2466,0.351,1.0
12,0.5398,0.036,0.0
13,0.3568,0.562,1.0
14,0.4536,0.351,1.0
15,0.2456,0.155,1.0
