,x1,x2,resp
0,1.0,0.25,1.0
1,0.3865,0.47825,0.0
2,0.25,0.75,0.0
3,0.5,0.5,0.0
4,0.96175,0.39275,1.0
5,0.025,1.0,0.0
6,0.0,1.0,0.0
7,0.525,0.5,0.0
8,0.625,0.5,1.0
9,0.025,0.125,0.0
10,0.55,0.5,0.0
11,0.575,0.5,0.0
12,0.6,0.5,1.0
13,0.3,0.25,0.0
14,0.875,0.75,1.0
15,0.825,0.75,1.0
