,x1,x2,resp
0,0.54725,0.8455,0.0
1,0.287,0.15875,1.0
2,0.265,0.20075,1.0
3,0.9955,0.92525,0.0
4,0.53275,0.30125,0.0
5,0.89425,0.895,0.0
6,0.35825,0.221,1.0
7,0.793,0.0355,0.0
8,0.68375,0.29875,0.0
9,0.905,0.751,0.0
10,0.45825,0.36675,0.0
11,0.1555,0.764,1.0
12,0.3955,0.57875,1.0
13,0.9555,0.9155,0.0
14,0.85425,0.01075,0.0
15,0.39625,0.93275,1.0
