,x1,x2,resp
0,0.2558,0.542,0.0
1,0.7008,0.712,0.0
2,0.4506,0.62,0.0
3,0.8934,0.834,0.0
4,0.1878,0.998,0.0
5,0.8962,0.721,0.0
6,0.32,0.227,1.0
7,0.4044,0.756,0.0
8,0.3044,0.486,0.0
9,0.977,0.923,0.0
10,0.3248,0.516,0.0
11,0.2994,0.784,0.0
12,0.0962,0.71,0.0
13,0.7516,0.707,0.0
14,0.4998,0.665,0.0
15,0.541,0.679,0.0
