,x1,x2,resp
0,0.45,0.25,0.0
1,0.9,0.85,1.0
2,0.5,0.75,1.0
3,0.175,0.225,0.0
4,0.35,0.85,1.0
5,0.875,0.8,1.0
6,0.15,0.225,0.0
7,0.3,0.55,0.0
8,0.25,0.1,0.0
9,0.375,0.85,1.0
10,0.65,0.1,0.0
11,0.275,0.1,0.0
12,0.6,0.025,0.0
13,0.625,0.425,0.0
14,0.3,0.525,0.0
15,0.575,0.1,0.0
