,x1,x2,resp
0,0.9945,0.7665,1.0
1,0.30675,0.94575,0.0
2,0.35,0.72,0.0
3,0.22025,0.18425,0.0
4,0.1045,0.30425,0.0
5,0.909,0.5905,1.0
6,0.5235,0.679,1.0
7,0.97525,0.69125,1.0
8,0.00975,0.78075,0.0
9,0.294,0.551,0.0
10,0.31225,0.928,0.0
11,0.865,0.44825,1.0
12,0.6345,0.8045,1.0
13,0.6935,0.38075,1.0
14,0.76925,0.623,1.0
15,0.0835,0.5455,0.0
