,x1,x2,resp
0,0.416,0.6,1.0
1,0.824,0.600002,0.0
2,0.0,0.8202,0.0
3,1.0,0.6828,0.0
4,0.189,0.4014,1.0
5,0.571,0.82,0.0
6,0.428,0.1692,1.0
7,0.062,0.9652,0.0
8,0.601,0.9844,0.0
9,0.218,0.1422,1.0
10,0.408,0.4646,1.0
11,0.945,0.3476,1.0
12,0.191,0.703,0.0
13,0.083,0.5546,1.0
14,0.089,0.807,0.0
15,0.661,0.8392,0.0
