,x1,x2,resp
0,0.5125,0.83875,1.0
1,0.95375,0.33375,0.0
2,0.48875,0.05125,0.0
3,0.46025,0.29675,0.0
4,0.2455,0.5415,1.0
5,0.039,0.31625,1.0
6,0.5875,0.96575,1.0
7,0.5935,0.28075,0.0
8,0.7465,0.00775,0.0
9,0.27675,0.35475,0.0
10,0.6625,0.928,1.0
11,0.948,0.37925,0.0
12,0.794,0.4015,0.0
13,0.337,0.30925,0.0
14,0.57225,0.16425,0.0
15,0.9205,0.40475,0.0
