,x1,x2,resp
0,0.89725,0.049,0.0
1,0.84325,0.44775,0.0
2,0.855,0.893,0.0
3,0.3555,0.34125,1.0
4,0.98,0.3775,0.0
5,0.85925,0.967,0.0
6,0.80725,0.67775,0.0
7,0.188,0.33,1.0
8,0.403,0.722,0.0
9,0.2635,0.309,1.0
10,0.47375,0.1085,0.0
11,0.71575,0.38775,0.0
12,0.5045,0.99425,0.0
13,0.92375,0.647,0.0
14,0.561,0.356,0.0
15,0.953,0.90725,0.0
