,x1,x2,resp
0,0.167,0.4524,1.0
1,0.989,0.7114,0.0
2,0.114,0.476,1.0
3,0.341,0.801,1.0
4,0.608,0.56,0.0
5,0.593,0.8192,0.0
6,0.448,0.61,0.0
7,0.454,0.434,0.0
8,0.656,0.3174,0.0
9,0.543,0.1374,0.0
10,0.542,0.5396,0.0
11,0.834,0.984,0.0
12,0.111,0.2222,1.0
13,0.739,0.9006,0.0
14,0.947,0.5934,0.0
15,0.527,0.6286,0.0
