,x1,x2,resp
0,0.752,0.13425,1.0
1,0.26575,0.642,0.0
2,0.2705,0.5515,0.0
3,0.2595,0.66325,0.0
4,0.26325,0.5725,0.0
5,0.26225,0.322,0.0
6,0.559,0.2735,0.0
7,0.57275,0.8215,0.0
8,0.351,0.41675,0.0
9,0.32675,0.202,0.0
10,0.4375,0.774,0.0
11,0.92925,0.85475,1.0
12,0.58175,0.13725,0.0
13,0.773,0.7715,1.0
14,0.5525,0.7145,0.0
15,0.409,0.2405,0.0
