,x1,x2,resp
0,0.27,0.65,0.0
1,0.5,0.65,0.0
2,0.525,0.65,0.0
3,0.55,0.65,1.0
4,0.15,0.25,1.0
5,0.125,0.25,0.0
6,0.275,0.375,1.0
7,0.25,0.375,0.0
8,0.4,0.5,1.0
9,0.45,0.575,0.0
10,0.475,0.575,1.0
11,0.525,0.625,1.0
12,0.525,0.65,0.0
13,0.775,0.875,1.0
14,0.75,0.9,0.0
15,0.825,0.95,0.0
