,x1,x2,resp
0,0.2726,0.602,1.0
1,0.724,0.331,0.0
2,0.7638,0.17,0.0
3,0.6648,0.432,0.0
4,0.6542,0.878,0.0
5,0.3568,0.968,1.0
6,0.6846,0.449,0.0
7,0.9168,0.667,0.0
8,0.6392,0.954,0.0
9,0.5176,0.773,1.0
10,0.8526,0.666,0.0
11,0.4694,0.324,1.0
12,0.5544,0.597,1.0
13,0.5542,0.193,1.0
14,0.5556,0.281,1.0
15,0.6886,0.669,0.0
