,x1,x2,resp
0,0.4928,0.775,0.0
1,0.829,0.004,1.0
2,0.1426,0.432,0.0
3,0.269,0.912,0.0
4,0.7248,0.374,1.0
5,0.296,0.337,0.0
6,0.9616,0.737,1.0
7,0.0852,0.033,0.0
8,0.5936,0.862,0.0
9,0.42,0.483,0.0
10,0.8012,0.78,0.0
11,0.7538,0.556,1.0
12,0.9494,0.864,0.0
13,0.246,0.246,0.0
14,0.8178,0.967,0.0
15,0.4066,0.684,0.0
