,x1,x2,resp
0,0.6,0.975,1.0
1,0.781,0.025,0.0
2,0.125,0.0615,0.0
3,0.025,1.0,1.0
4,0.25,0.25,0.0
5,0.75,0.75,1.0
6,0.125,0.375,0.0
7,0.5,0.75,1.0
8,0.5,0.625,1.0
9,0.00175,0.525,1.0
10,0.5,0.125,0.0
11,0.45,0.25,0.0
12,0.5,0.2,0.0
13,0.55,0.15,0.0
14,1.0,0.025,0.0
15,0.1,0.375,0.0
