,x1,x2,resp
0,0.612,0.27825,0.0
1,0.792,0.0695,0.0
2,1.0,1.0,0.0
3,0.06475,0.968,1.0
4,0.28225,0.65775,1.0
5,0.25,0.25,0.0
6,0.125,0.125,0.0
7,0.3215,0.552,1.0
8,0.50725,0.268,0.0
9,0.26025,0.02575,0.0
10,0.65425,0.45,0.0
11,0.54175,0.5185,0.0
12,1.0,0.0365,0.0
13,0.75375,0.2585,0.0
14,0.551,0.96375,1.0
15,0.176,0.067,0.0
