,x1,x2,resp
0,1.0,0.0695,1.0
1,1.0,0.75,1.0
2,0.9875,0.13125,1.0
3,0.75,0.247,1.0
4,0.5,0.05525,1.0
5,0.25,0.656,0.0
6,0.25,0.125,1.0
7,0.25,0.25,0.0
8,0.2245,0.2715,0.0
9,0.12525,0.26175,0.0
10,0.125,0.96725,0.0
11,0.0005,0.4235,0.0
12,0.962,0.0275,1.0
13,0.9965,1.0,0.0
14,0.7665,0.75975,0.0
15,0.51025,0.50025,0.0
