,x1,x2,resp
0,0.5685,0.30025,0.0
1,0.693,0.86425,1.0
2,0.01925,0.76775,0.0
3,0.24675,0.15025,0.0
4,0.10875,0.749,0.0
5,0.78875,0.5405,1.0
6,0.339,0.23975,0.0
7,0.51975,0.05075,0.0
8,0.66075,0.419,1.0
9,0.30475,0.1285,0.0
10,0.5535,0.02625,0.0
11,0.7135,0.63,1.0
12,0.2255,0.40475,0.0
13,0.10525,0.19,0.0
14,0.59375,0.02175,0.0
15,0.21275,0.9665,1.0
