,x1,x2,resp
0,0.152,0.1222,1.0
1,0.886,0.4006,0.0
2,0.354,0.9104,0.0
3,0.193,0.045,1.0
4,0.543,0.184,1.0
5,0.495,0.1128,1.0
6,0.825,0.5594,0.0
7,0.932,0.864,0.0
8,0.911,0.49,0.0
9,0.994,0.4032,0.0
10,0.331,0.3494,1.0
11,0.517,0.7496,0.0
12,0.882,0.1484,1.0
13,0.046,0.5524,1.0
14,0.659,0.2428,1.0
15,0.922,0.65,0.0
