,x1,x2,resp
0,0.0046,0.204,0.0
1,0.7962,0.604,1.0
2,0.5106,0.496,0.0
3,0.289,0.822,0.0
4,0.604,0.883,0.0
5,0.7858,0.761,0.0
6,0.9414,0.878,0.0
7,0.8888,0.886,0.0
8,0.5762,0.821,0.0
9,0.9856,0.741,1.0
10,0.9306,0.868,0.0
11,0.3856,0.799,0.0
12,0.0162,0.395,0.0
13,0.6412,0.989,0.0
14,0.2012,0.913,0.0
15,0.9542,0.879,0.0
