,x1,x2,resp
0,0.57475,0.3125,1.0
1,0.62775,0.61025,1.0
2,0.99575,0.5485,1.0
3,0.429,0.00475,1.0
4,0.68375,0.892,1.0
5,0.79025,0.0135,1.0
6,0.96,0.51325,1.0
7,0.66,0.381,1.0
8,0.804,0.54825,1.0
9,0.8365,0.34025,1.0
10,0.78875,0.26875,1.0
11,0.45825,0.387,1.0
12,0.42825,0.4425,1.0
13,0.129,0.75825,0.0
14,0.10225,0.34925,0.0
15,0.13975,0.0285,0.0
