,x1,x2,resp
0,0.125,0.25,1.0
1,0.25,0.5,1.0
2,0.75,0.25,1.0
3,0.375,0.75,0.0
4,0.375,0.75,0.0
5,0.25,0.5,1.0
6,0.5,1.0,0.0
7,0.425,0.85,0.0
8,0.5,1.0,0.0
9,0.375,0.75,0.0
10,1.0,0.5,0.0
11,1.0,1.0,0.0
12,0.125,1.0,0.0
13,1.0,0.125,0.0
14,1.0,1.0,0.0
15,0.0,0.0,1.0
