,x1,x2,resp
0,0.917,0.91525,0.0
1,0.97725,0.882,0.0
2,0.3075,0.1575,1.0
3,0.155,0.12825,0.0
4,0.57,0.54025,0.0
5,0.58825,0.54875,0.0
6,0.54075,0.719,0.0
7,0.50975,0.6015,0.0
8,0.5195,0.74325,0.0
9,0.90925,0.76775,1.0
10,0.28525,0.76225,0.0
11,0.4345,0.177,1.0
12,0.1705,0.22475,0.0
13,0.409,0.29375,1.0
14,0.85175,0.76775,0.0
15,0.7615,0.9755,0.0
