,x1,x2,resp
0,0.81,0.4944,1.0
1,0.024,0.4,1.0
2,0.885,0.38,0.0
3,0.72,0.398,0.0
4,0.584,0.3998,0.0
5,0.626,0.161,0.0
6,0.879,0.295,0.0
7,0.317,0.2946,0.0
8,0.349,0.7248,1.0
9,0.283,0.613,1.0
10,0.242,0.6524,1.0
11,0.441,0.7066,1.0
12,0.03,0.6192,1.0
13,0.208,0.2402,0.0
14,0.269,0.4346,1.0
15,0.458,0.2104,0.0
