,x1,x2,resp
0,0.5085,0.056,1.0
1,0.10625,0.32075,1.0
2,0.95275,0.668,0.0
3,0.09975,0.98125,1.0
4,0.36025,0.91075,0.0
5,0.9085,0.913,0.0
6,0.18325,0.7005,1.0
7,0.4955,0.54475,1.0
8,0.2525,0.2905,1.0
9,0.7855,0.57075,0.0
10,0.901,0.37475,0.0
11,0.83475,0.6315,0.0
12,0.904,0.024,1.0
13,0.872,0.58925,0.0
14,0.6305,0.37925,1.0
15,0.9795,0.20625,0.0
