,x1,x2,resp
0,0.481,0.95925,0.0
1,0.12725,0.28625,0.0
2,0.53,0.416,1.0
3,0.8105,0.07125,1.0
4,0.3295,0.65425,0.0
5,0.899,0.70275,1.0
6,0.8965,0.562,1.0
7,0.21925,0.68975,0.0
8,0.68225,0.8295,0.0
9,0.01175,0.77475,0.0
10,0.4385,0.9465,0.0
11,0.04,0.512,0.0
12,0.291,0.24975,0.0
13,0.61525,0.99825,0.0
14,0.37625,0.9175,0.0
15,0.4855,0.27675,1.0
