,x1,x2,resp
0,0.5816,0.358,0.0
1,0.6262,0.21,0.0
2,0.5406,0.587,0.0
3,0.1566,0.391,1.0
4,0.7202,0.75,0.0
5,0.0492,0.21,1.0
6,0.6,0.6,0.0
7,0.1,0.1,1.0
8,0.12,0.1,1.0
9,0.9114,0.176,0.0
10,0.3246,0.362,1.0
11,0.8,0.1,0.0
12,1.0,0.1,0.0
13,1.0,0.1,0.0
14,1.0,0.05,0.0
15,1.0,0.0,0.0
