,x1,x2,resp
0,0.428,0.4852,0.0
1,0.4,0.5224,1.0
2,0.41,0.5594,0.0
3,0.4,1.0,1.0
4,0.41,1.0,0.0
5,0.861,0.3522,0.0
6,0.947,0.4876,0.0
7,0.827,0.2946,0.0
8,0.066,0.3054,1.0
9,0.719,0.223,0.0
10,0.473,0.5314,0.0
11,0.427,0.7618,0.0
12,0.929,0.8084,0.0
13,0.547,0.5372,0.0
14,0.422,0.346,0.0
15,0.511,0.1256,0.0
