,x1,x2,resp
0,0.025,0.025,0.0
1,0.125,0.125,0.0
2,0.872,0.84975,1.0
3,0.6265,0.6,1.0
4,0.075,0.813,0.0
5,0.5525,0.075,0.0
6,0.22625,0.621,0.0
7,0.1305,0.1375,0.0
8,1.0,1.0,1.0
9,0.825,0.825,1.0
10,0.6775,0.97625,1.0
11,0.13025,0.64575,0.0
12,0.26825,0.7685,1.0
13,0.075,0.256,0.0
14,0.837,0.43375,1.0
15,0.9335,0.05,1.0
