,x1,x2,resp
0,0.4564,0.545,1.0
1,0.3876,0.566,1.0
2,0.8946,0.692,1.0
3,0.0828,0.98,1.0
4,0.2436,0.391,0.0
5,0.7904,0.08,0.0
6,0.5412,0.127,0.0
7,0.926,0.022,1.0
8,0.9606,0.958,1.0
9,0.1326,0.216,0.0
10,0.8274,0.865,1.0
11,0.4076,0.928,1.0
12,0.3106,0.149,0.0
13,0.5518,0.189,0.0
14,0.2284,0.644,0.0
15,0.158,0.496,0.0
