,x1,x2,resp
0,0.172,0.3788,1.0
1,0.5,0.26,1.0
2,0.52,0.26,1.0
3,0.585,0.26,1.0
4,0.6,0.26,1.0
5,0.655,0.2754,0.0
6,0.952,0.9864,0.0
7,0.143,0.5722,1.0
8,0.929,0.106,0.0
9,0.164,0.2332,1.0
10,0.822,0.1366,0.0
11,0.289,0.1404,1.0
12,0.485,0.0262,1.0
13,0.06,0.6138,1.0
14,0.357,0.1658,1.0
15,0.086,0.9192,1.0
