,x1,x2,resp
0,0.475,0.153,0.0
1,0.15,0.5,0.0
2,0.5,0.5,1.0
3,0.5,0.625,1.0
4,0.625,0.5,1.0
5,0.77825,0.15125,1.0
6,0.125,0.85,1.0
7,0.125,0.125,0.0
8,0.125,0.625,0.0
9,0.528,0.38025,1.0
10,0.721,0.36,1.0
11,0.37575,0.196,0.0
12,0.375,0.375,0.0
13,0.425,0.425,0.0
14,0.475,0.45,1.0
15,0.45,0.45,1.0
