,x1,x2,resp
0,0.9968,0.757,0.0
1,0.7408,0.974,0.0
2,0.0624,0.283,1.0
3,0.6322,0.712,0.0
4,0.1494,0.327,1.0
5,0.912,0.287,0.0
6,0.5876,0.115,1.0
7,0.2186,0.849,0.0
8,0.1318,0.224,1.0
9,0.6902,0.068,1.0
10,0.815,0.76,0.0
11,0.0702,0.397,1.0
12,0.3386,0.039,1.0
13,0.791,0.738,0.0
14,0.8526,0.376,0.0
15,0.1756,0.569,1.0
