,x1,x2,resp
0,0.15975,0.5285,1.0
1,0.74075,0.15675,0.0
2,0.71025,0.1155,0.0
3,0.1055,0.24525,0.0
4,0.186,0.08775,0.0
5,0.1775,0.22275,0.0
6,0.22625,0.102,0.0
7,0.13875,0.07575,0.0
8,0.18825,0.1885,0.0
9,0.06175,0.24325,0.0
10,0.00275,0.6585,1.0
11,0.9125,0.64875,1.0
12,0.228,0.07525,0.0
13,0.231,0.1235,0.0
14,0.20575,0.11625,0.0
15,0.14275,0.22875,0.0
