,x1,x2,resp
0,0.981,0.5212,1.0
1,0.239,0.6456,0.0
2,0.081,0.4568,0.0
3,0.475,0.5032,1.0
4,0.385,0.4742,1.0
5,0.877,0.8906,1.0
6,0.471,0.2958,1.0
7,0.059,0.6434,0.0
8,1.0,0.4082,1.0
9,0.086,0.0928,1.0
10,0.252,0.5998,0.0
11,0.578,0.2904,1.0
12,0.819,0.0764,1.0
13,0.181,0.2568,1.0
14,0.889,0.951,1.0
15,0.705,0.3002,1.0
