,x1,x2,resp
0,0.44,0.7,1.0
1,0.04,0.8,1.0
2,0.1132,0.227,0.0
3,0.5894,0.495,0.0
4,0.96,0.8,1.0
5,0.909,0.001,0.0
6,0.0498,0.996,1.0
7,0.2436,0.926,1.0
8,1.0,0.941,1.0
9,0.5316,0.824,1.0
10,0.1446,0.0,0.0
11,0.0122,0.276,0.0
12,0.1,0.55,0.0
13,0.0376,0.69,1.0
14,0.5976,0.7,1.0
15,0.7598,0.405,0.0
