,x1,x2,resp
0,0.313,0.2808,1.0
1,0.39,0.013,1.0
2,0.725,0.0224,0.0
3,0.62,0.026,0.0
4,0.096,0.1206,1.0
5,0.616,0.3316,0.0
6,0.7,0.7058,0.0
7,0.886,0.1048,0.0
8,0.585,0.1904,1.0
9,0.501,0.2172,1.0
10,0.523,0.059,1.0
11,0.47,0.0386,1.0
12,0.876,0.685,0.0
13,0.713,0.8062,0.0
14,0.747,0.869,0.0
15,0.658,0.0788,0.0
