,x1,x2,resp
0,0.1985,0.225,1.0
1,0.866,0.8895,0.0
2,0.68925,0.34075,0.0
3,0.5,0.95,0.0
4,0.419,0.95,0.0
5,0.2345,0.95,0.0
6,0.025,0.95,0.0
7,0.025,0.75,1.0
8,0.25,0.85725,0.0
9,0.125,0.9185,0.0
10,0.05,0.896,0.0
11,0.375,0.875,0.0
12,0.5,0.875,0.0
13,0.75,0.875,0.0
14,0.146,0.63625,1.0
15,0.25,0.6995,0.0
