,x1,x2,resp
0,0.661,0.8142,1.0
1,0.083,0.37,0.0
2,0.938,0.1732,1.0
3,0.9,0.16,1.0
4,0.57,0.3774,0.0
5,0.212,0.3686,0.0
6,0.678,0.0902,1.0
7,0.77,0.3468,1.0
8,0.468,0.7438,0.0
9,0.854,0.899,1.0
10,0.59,0.9148,0.0
11,0.039,0.5432,0.0
12,0.341,0.867,0.0
13,0.222,0.856,0.0
14,0.806,0.7462,1.0
15,0.809,0.1554,1.0
