,x1,x2,resp
0,0.3998,0.0,0.0
1,0.4,0.242,1.0
2,0.8036,0.497,1.0
3,0.6838,0.081,1.0
4,0.1732,0.838,0.0
5,0.6484,0.622,1.0
6,0.138,0.529,0.0
7,0.2924,0.641,0.0
8,0.0774,0.209,0.0
9,0.549,0.27,1.0
10,0.1728,0.525,0.0
11,0.0336,0.786,0.0
12,0.181,0.143,0.0
13,0.591,0.12,1.0
14,0.3082,0.725,0.0
15,0.354,0.401,0.0
