,x1,x2,resp
0,0.61275,0.2265,1.0
1,0.524,0.812,0.0
2,0.97525,0.569,0.0
3,0.39025,0.99175,0.0
4,0.0935,0.607,1.0
5,0.1025,0.905,0.0
6,0.975,0.8565,0.0
7,0.82075,0.82625,0.0
8,0.25525,0.366,1.0
9,0.29225,0.7305,0.0
10,0.3495,0.77025,0.0
11,0.10025,0.953,0.0
12,0.456,0.85075,0.0
13,0.5525,0.22925,1.0
14,0.01425,0.50175,1.0
15,0.68825,0.396,0.0
