,x1,x2,resp
0,0.88425,0.647,1.0
1,0.55825,0.2885,0.0
2,0.2305,0.0315,0.0
3,0.42375,0.26175,0.0
4,0.79475,0.99925,1.0
5,0.445,0.7715,0.0
6,0.6625,0.446,1.0
7,0.51175,0.47375,0.0
8,0.49825,0.7545,0.0
9,0.36625,0.01825,0.0
10,0.69075,0.76,1.0
11,0.67325,0.15525,1.0
12,0.735,0.3585,1.0
13,0.5095,0.186,0.0
14,0.50775,0.54975,0.0
15,0.47975,0.4585,0.0
