,x1,x2,resp
0,0.00425,0.2305,0.0
1,0.042,0.2515,0.0
2,0.03725,0.6835,0.0
3,0.316,0.51875,0.0
4,0.7275,0.8515,1.0
5,0.2315,0.75,0.0
6,0.43825,0.12475,0.0
7,0.12925,0.88825,0.0
8,0.50825,0.9145,0.0
9,0.1085,0.68675,0.0
10,0.288,0.07175,0.0
11,0.3155,0.008,0.0
12,0.8135,0.2395,1.0
13,0.759,0.81175,1.0
14,0.222,0.002,0.0
15,0.6305,0.28,1.0
