,x1,x2,resp
0,0.642,0.5584,0.0
1,0.817,0.448,0.0
2,0.216,0.6726,1.0
3,0.802,0.6464,0.0
4,0.889,0.3714,0.0
5,0.305,0.8868,1.0
6,0.756,0.7888,0.0
7,0.983,0.1762,0.0
8,0.546,0.4902,0.0
9,0.949,0.08,0.0
10,0.351,0.308,0.0
11,0.558,0.62,0.0
12,0.728,0.137,0.0
13,0.14,0.0364,0.0
14,0.322,0.6842,1.0
15,0.353,0.2552,0.0
