,x1,x2,resp
0,0.1618,0.085,1.0
1,0.972,0.808,0.0
2,0.8752,0.856,0.0
3,0.6202,0.846,0.0
4,0.0596,0.947,1.0
5,0.8466,0.862,0.0
6,0.2002,0.169,1.0
7,0.878,0.084,0.0
8,0.1804,0.644,1.0
9,0.3098,0.009,1.0
10,0.7518,0.5,0.0
11,0.9282,0.287,0.0
12,0.3554,0.274,1.0
13,0.0094,0.756,1.0
14,0.8406,0.131,0.0
15,0.1556,0.398,1.0
