,x1,x2,resp
0,0.6535,0.0885,0.0
1,0.5,0.0,0.0
2,1.0,0.75,1.0
3,0.25,0.25,0.0
4,0.25,0.375,0.0
5,0.25,0.5,0.0
6,0.25,0.625,1.0
7,0.125,0.125,0.0
8,0.0,0.25,0.0
9,0.0,0.375,0.0
10,0.25,0.625,1.0
11,0.0,0.375,0.0
12,0.0,0.5,0.0
13,0.0,0.525,0.0
14,0.0,0.625,1.0
15,0.375,0.625,1.0
