,x1,x2,resp
0,0.745,0.523,0.0
1,0.52,0.9848,1.0
2,0.8,0.9492,1.0
3,0.75,0.53,0.0
4,0.836,0.5682,0.0
5,0.829,0.6,0.0
6,0.693,0.53,0.0
7,0.684,0.7278,0.0
8,0.949,0.758,0.0
9,0.703,0.6772,0.0
10,0.003,0.3406,1.0
11,0.75,0.53,0.0
12,0.8,0.4828,0.0
13,0.75,0.53,0.0
14,0.75,0.5408,0.0
15,0.75,0.53,0.0
