,x1,x2,resp
0,0.4842,0.499,1.0
1,0.8408,0.045,0.0
2,0.3962,0.401,1.0
3,0.7526,0.805,0.0
4,0.1072,0.443,1.0
5,0.06,0.422,1.0
6,0.3276,0.526,1.0
7,0.9886,0.607,0.0
8,0.3884,0.033,1.0
9,0.0296,0.415,1.0
10,0.12,0.066,1.0
11,0.9078,0.733,0.0
12,0.1296,0.797,1.0
13,0.4052,0.597,1.0
14,0.065,0.984,1.0
15,0.9004,0.799,0.0
