,x1,x2,resp
0,0.89425,0.48725,1.0
1,0.134,0.223,0.0
2,0.7325,0.22325,1.0
3,0.87725,0.5405,1.0
4,0.0435,0.585,0.0
5,0.7,0.4605,1.0
6,0.10325,0.335,0.0
7,0.886,0.738,1.0
8,0.294,0.22325,0.0
9,0.066,0.448,0.0
10,0.8905,0.37275,1.0
11,0.22425,0.5405,0.0
12,0.7055,0.3975,1.0
13,0.955,0.565,1.0
14,0.8545,0.1885,1.0
15,0.31725,0.80175,0.0
